# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3107421550444944,10.986453637057785,0.9041048555723985,179.11683107688538,-2.9961956849187743,-2.999999999999945,0.00006486860626192695,0.0,-0.011165363569801459,0.0
 3.316749057898967,11.004503472954827,0.9038265885205623,179.11676400763108,-3.014216393482192,-3.000000000000037,0.00006236526063992372,0.0,-0.010787145932355812,0.0
 3.3227282182272733,11.022577433554485,0.9035479291971387,179.11669950955607,-3.032153874467112,-3.000000000000074,0.00005978286826599293,0.0,-0.010408391232952258,0.0
 3.328679832510127,11.040674625349252,0.9032688921307052,179.11663756282613,-3.0500087173156722,-2.9999999999999254,0.0000572726953822277,0.0,-0.010028996789689697,0.0
 3.3346040904173964,11.058794154831626,0.902989491849839,179.1165781484626,-3.06778149103748,-2.9999999999999627,0.000054756406687725606,0.0,-0.009648857701301004,0.0
 3.3405011750558007,11.076935128494103,0.9027097428831176,179.11652124833208,-3.085472744952693,-3.0,0.00005231954641978925,0.0,-0.009267868037504639,0.0
 3.346371263205128,11.095096652829175,0.9024296597591182,179.11646684512974,-3.1030830094006747,-3.0,0.000049877877449863185,0.0,-0.00888592012245842,0.0
 3.3522145255436175,11.113277834329343,0.9021492570064179,179.11641492236734,-3.1206127964161445,-3.000000000000038,0.00004742839129335421,0.0,-0.008502904588263235,0.0
 3.358031126863076,11.131477779487101,0.9018685491535944,179.11636546436128,-3.1380626003745196,-3.000000000000038,0.00004506962740838126,0.0,-0.008118711083305842,0.0
 3.36382122627429,11.149695594794942,0.9015875507292247,179.11631845621704,-3.155432898608162,-3.0,0.00004270623777314327,0.0,-0.007733226699001102,0.0
 3.3695849774032527,11.167930386745365,0.9013062762618863,179.1162738838229,-3.1727241519950495,-3.0,0.0000403352007873801,0.0,-0.007346337771585811,0.0
 3.375322528578674,11.186181261830864,0.9010247402801563,179.11623173383398,-3.189936805521313,-3.0,0.000038072784867075273,0.0,-0.006957927977586304,0.0
 3.3810340230112477,11.204447326543937,0.9007429573126122,179.1161919936671,-3.2070712888190354,-3.000000000000039,0.00003568241931594169,0.0,-0.006567879961382012,0.0
 3.386719598965089,11.222727687377075,0.9004609418878312,179.11615465148674,-3.224128016680558,-2.999999999999961,0.00003340790759467793,0.0,-0.006176073811285998,0.0
 3.39237938992175,11.24102145082278,0.9001787085343906,179.11611969620003,-3.2411073895505425,-3.000000000000039,0.00003112628106873545,0.0,-0.005782388190243844,0.0
 3.3980135247371877,11.259327723373543,0.8998962717808678,179.11608711744537,-3.2580097939968558,-3.0000000000000786,0.000028833674934410983,0.0,-0.00538669948851021,0.0
 3.403622127792042,11.27764561152186,0.8996136461558399,179.1160569055862,-3.2748356031614185,-2.9999999999999605,0.000026525047680239203,0.0,-0.004988881651171735,0.0
 3.409205319135558,11.295974221760229,0.8993308461878845,179.11602905170534,-3.291585177191966,-3.0,0.00002419359067055508,0.0,-0.004588807306875676,0.0
 3.4147632146234637,11.314312660581146,0.8990478864055786,179.11600354759392,-3.308258863655683,-3.0,0.000021829726801379484,0.0,-0.004186345934903804,0.0
 3.420295926050103,11.332660034477104,0.8987647813374997,179.11598038574994,-3.324856997935601,-2.9999999999999196,0.00001987628922886797,0.0,-0.0037813650463666307,0.0
 3.4258035612751083,11.3510154499406,0.898481545512225,179.1159595593706,-3.341379903610616,-3.0000000000000404,0.000017716316874139047,0.0,-0.003373729714985501,0.0
 3.431286224344864,11.369378013464132,0.898198193458332,179.11594106234728,-3.357827892819884,-3.0000000000000404,0.0000152611880464874,0.0,-0.002963302399820441,0.0
 3.436744015609025,11.387746831540195,0.8979147397043978,179.11592488926132,-3.374201266612367,-3.000000000000041,0.000013378600635677255,0.0,-0.0025499430883186903,0.0
 3.4421770318323106,11.40612101066128,0.8976311987789998,179.11591103537916,-3.3905003152822237,-2.999999999999959,0.000011188850519776698,0.0,-0.0021335084339746185,0.0
 3.447585366301813,11.424499657319886,0.8973475852107152,179.11589949665196,-3.406725318690731,-3.0,0.000008455200756906185,0.0,-0.0017138530230491522,0.0
 3.452969108930014,11.442881878008512,0.8970639135281214,179.1158902697084,-3.422876546575334,-2.9999999999999587,0.000006682717495980354,0.0,-0.0012908278917099756,0.0
 3.4583283463537153,11.461266779219649,0.8967801982597958,179.11588335185525,-3.438954258846438,-3.0000000000000413,0.000004225751409403639,0.0,-0.0008642814420682834,0.0
 3.4636631620290768,11.479653467445795,0.8964964539343154,179.11587874107306,-3.4549587058725213,-2.9999999999999583,0.000002987730771463477,0.0,-0.000433436164231837,0.0
 3.468981255840708,11.498041049179445,0.8962126950802579,179.11587643601885,-3.4609670942582476,-1.1298011277246032,0,0.0,-5.733128058206354e-11,0.0
 3.474307026455293,11.516428630913095,0.8959289362262003,179.11587643601857,-3.444989782414492,2.9999999999999583,-0.000002987730771463478,0.0,0.00043082516631045973,0.0
 3.479657351887844,11.534815319139241,0.89564519190072,179.11587874107343,-3.428938806116839,2.999999999999917,-0.00000422575140940364,0.0,0.0008578254262935575,0.0
 3.4850323167492103,11.553200220350378,0.8953614766323943,179.11588335185493,-3.4128139115327403,3.0000000000000826,-0.000006682717495980354,0.0,0.0012811570189115698,0.0
 3.490432008861907,11.571582441039004,0.8950778049498005,179.1158902697084,-3.3966148351946504,3.0,-0.000008455200756905572,0.0,0.0017009725929303485,0.0
 3.495856519355955,11.589961087697612,0.894794191381516,179.11589949665205,-3.3803413037125063,3.0,-0.000011188850519775887,0.0,0.0021174216479081837,0.0
 3.5013059427686515,11.608335266818697,0.8945106504561179,179.11591103537916,-3.363993033474417,3.0,-0.000013378600635678221,0.0,0.0025306508031741723,0.0
 3.5067803771484574,11.626704084894758,0.8942271967021836,179.11592488926092,-3.3475697303349996,3.0000000000000404,-0.000015261188046488508,0.0,0.0029408034373873885,0.0
 3.5122799241631997,11.64506664841829,0.8939438446482907,179.1159410623477,-3.3310710892907713,3.0,-0.000017716316874139047,0.0,0.003348019823918553,0.0
 3.5178046892128076,11.663422063881786,0.893660608823016,179.1159595593706,-3.3144967941419483,3.0000000000000804,-0.00001987628922886797,0.0,0.0037524384156012126,0.0
 3.5233547815467965,11.681769437777744,0.8933775037549372,179.11598038575028,-3.2978465171399813,3.00000000000008,-0.00002203470525897074,0.0,0.0041541937422960775,0.0
 3.528930314386746,11.700107876598661,0.8930945439726313,179.11600354759392,-3.2811199186201323,2.9999999999999205,-0.000024193590670555077,0.0,0.0045534187787381825,0.0
 3.5345314050540138,11.71843648683703,0.8928117440046759,179.11602905170534,-3.2643166466183287,3.0,-0.000026525047680237282,0.0,0.004950243338206628,0.0
 3.540158175102962,11.736754374985349,0.892529118379648,179.11605690558628,-3.2474363364714853,2.9999999999999605,-0.00002883367493440889,0.0,0.0053447954599396465,0.0
 3.545810750459962,11.755060647536112,0.8922466816261252,179.11608711744537,-3.2304786104004837,3.000000000000039,-0.000031126281068737715,0.0,0.005737200040350435,0.0
 3.5514892615684994,11.773354410981815,0.8919644482726845,179.11611969619955,-3.213443077074873,3.0,-0.000033407907594677934,0.0,0.006127580915013297,0.0
 3.557193843540668,11.791634771814955,0.8916824328479036,179.11615465148716,-3.1963293311583674,2.999999999999961,-0.000035682419315941705,0.0,0.006516058236251781,0.0
 3.5629246363154157,11.809900836528026,0.8914006498803594,179.11619199366663,-3.179136952834124,3.0,-0.00003807278486707527,0.0,0.006902751894082207,0.0
 3.5686817848238848,11.828151711613527,0.8911191138986295,179.11623173383438,-3.1618655073087174,2.9999999999999614,-0.00004044834322782593,0.0,0.0072877778624991976,0.0
 3.574465439162223,11.846386503563949,0.890837839431291,179.1162738838225,-3.1445145442937013,3.0,-0.00004270623777314638,0.0,0.0076712519460839755,0.0
 3.5802757547722934,11.86460431887179,0.8905568410069215,179.1163184562174,-3.127083597463491,2.999999999999962,-0.00004506962740838126,0.0,0.008053286567411087,0.0
 3.586112892630677,11.882804264029547,0.8902761331540979,179.11636546436128,-3.109572183888341,3.000000000000038,-0.00004742839129335421,0.0,0.008433993191812664,0.0
 3.591977019446456,11.900985445529715,0.8899957304013976,179.11641492236694,-3.0919798034410033,2.9999999999999623,-0.0000498778774498632,0.0,0.008813481778555,0.0
 3.5978683078682536,11.919146969864787,0.8897156472773983,179.1164668451301,-3.074305938175611,3.0000000000000377,-0.000052319546419789236,0.0,0.009191858986425524,0.0
 3.6037869367010478,11.937287943527265,0.8894358983106767,179.1165212483317,-3.056550051677227,3.0,-0.00005475640668772157,0.0,0.009569232003638593,0.0
 3.6097330911333145,11.95540747300964,0.8891564980298107,179.11657814846302,-3.0387115883804268,3.0,-0.000057272695382227715,0.0,0.00994570432677796,0.0
 3.6157069629750946,11.973504664804405,0.8888774609633772,179.11663756282604,-3.0207899728550864,3.0,-0.00005978286826599733,0.0,0.010321379349253946,0.0
 3.621708750907618,11.991578625404063,0.8885988016399535,179.11669950955607,-3.0027846090575174,3.000000000000037,-0.00006236526063992371,0.0,0.010696358054442766,0.0
 3.627738660745143,12.009628461301105,0.8883205345881172,179.1167640076307,-2.984694879544943,2.999999999999963,-0.00006486860626192695,0.0,0.011070740025011667,0.0
 3.6337969057097594,12.027653278988028,0.8880426743364455,179.11683107688575,-2.966520144651093,2.999999999999963,-0.00006751426600010774,0.0,0.011444623480552585,0.0
 3.639883706719902,12.045652184957328,0.8877652354135155,179.1169007380315,-2.9482597416206655,3.0,-0.00007008621100994454,0.0,0.01181810508153626,0.0
 3.645999292693411,12.0636242857015,0.8874882323479046,179.11697301266918,-2.9299129837001376,3.000000000000073,-0.00007279128396895099,0.0,0.012191280003673642,0.0
 3.652143900866027,12.08156868771304,0.8872116796681904,179.11704792330792,-2.91147915918229,3.0000000000000724,-0.00007555548041546437,0.0,0.012564241646829876,0.0
 3.658317777126263,12.099484497484443,0.8869355919029498,179.11712549338117,-2.892957530401581,3.000000000000108,-0.00007825217383896613,0.0,0.012937082368171328,0.0
 3.6645211763676726,12.117370821508207,0.8866599835807601,179.1172057472681,-2.8743473326773517,3.000000000000036,-0.00008100963182772311,0.0,0.013309893098458241,0.0
 3.6707543628596104,12.135226766276828,0.8863848692301991,179.11728871031397,-2.8556477732015377,2.9999999999999645,-0.00008382506274768604,0.0,0.013682762243296811,0.0
 3.677017610637651,12.153051438282798,0.8861102633798436,179.11737440884414,-2.836858029867417,2.999999999999929,-0.00008669607962702245,0.0,0.014055778388676063,0.0
 3.683311203914941,12.170843944018614,0.8858361805582711,179.11746287019656,-2.817977250035547,2.999999999999965,-0.0000895655232207012,0.0,0.01442902705827103,0.0
 3.6896354375158316,12.188603389976775,0.8855626352940588,179.1175541227343,-2.7990045492328752,2.999999999999965,-0.00009254343082212209,0.0,0.014802593196307343,0.0
 3.695990617333254,12.206328882649773,0.8852896421157842,179.11764819587583,-2.7799390097806085,2.9999999999999303,-0.00009551941534991653,0.0,0.015176559420931624,0.0
 3.7023770608114273,12.224019528530103,0.8850172155520244,179.11774512011476,-2.7607796793460895,2.9999999999999654,-0.00009854725421474415,0.0,0.015551007580064887,0.0
 3.708795097455587,12.241674434110266,0.8847453701313568,179.11784492705127,-2.7415255694136107,3.0000000000000346,-0.00010167559268791675,0.0,0.01592601701055434,0.0
 3.7152450693705736,12.259292705882753,0.8844741203823587,179.1179476494137,-2.7221756536686508,3.0,-0.00010475427623342611,0.0,0.01630166575161185,0.0
 3.721727331830273,12.276873450340062,0.8842034808336076,179.11805332108963,-2.702728866289552,2.999999999999966,-0.00010797933858847207,0.0,0.016678029782248235,0.0
 3.7282422538800484,12.294415773974688,0.8839334660136804,179.11816197715362,-2.6831841001402266,3.000000000000034,-0.00011120454545752332,0.0,0.017055183675824197,0.0
 3.734790218974489,12.311918783279125,0.8836640904511548,179.11827365390099,-2.663540204856904,2.9999999999999662,-0.000114523480346744,0.0,0.017433199172047387,0.0
 3.7413716256530023,12.329381584745875,0.8833953686746078,179.11838838887445,-2.6437959848213635,3.0000000000000338,-0.00011788865377375327,0.0,0.017812146807855554,0.0
 3.7479868882559666,12.346803284867425,0.8831273152126168,179.11850622090313,-2.623950197012471,3.0000000000000338,-0.00012130015795459214,0.0,0.018192094397258732,0.0
 3.7546364376844323,12.364182990136277,0.8828599445937592,179.11862719013402,-2.604001548727073,3.0000000000000333,-0.00012484321767776776,0.0,0.01857310740387296,0.0
 3.7613207222065785,12.381519807044924,0.8825932713466121,179.11875133806834,-2.5839486951606347,3.0000000000000333,-0.00012834642567052928,0.0,0.018955249137101705,0.0
 3.768040208314441,12.398812842085864,0.8823273099997532,179.1188787076016,-2.5637902368370478,3.0,-0.0001320194455733992,0.0,0.019338579713316005,0.0
 3.7747953816347377,12.41606120175159,0.8820620750817593,179.11900934305933,-2.5435247168761577,2.9999999999999343,-0.00013573561572608714,0.0,0.019723157271876554,0.0
 3.781586747897955,12.4332639925346,0.881797581121208,179.11914329024424,-2.5231506180865053,3.0000000000000653,-0.0001394566447025413,0.0,0.020109036023490696,0.0
 3.7884148339702466,12.450420320927389,0.8815338426466767,179.11928059647303,-2.5026663598696306,3.0,-0.00014333973143291416,0.0,0.020496267294540925,0.0
 3.7952801889531185,12.467529293422452,0.8812708741867423,179.11942131062384,-2.482070294921015,3.0,-0.00014726612886841568,0.0,0.020884899412348164,0.0
 3.8021833853563445,12.484590016512284,0.8810086902699826,179.11956548318634,-2.461360705711336,3.000000000000032,-0.00015127425893781915,0.0,0.021274975920755793,0.0
 3.8091250203500744,12.501601596689381,0.8807473054249747,179.11971316630368,-2.4405358007301463,3.0,-0.00015539996194368242,0.0,0.021666537253748237,0.0
 3.816105717102676,12.518563140446243,0.8804867341802958,179.11986441382996,-2.4195937104723413,3.000000000000032,-0.00015960514677490714,0.0,0.02205961901652856,0.0
 3.8231261262114953,12.535473754275362,0.8802269910645232,179.1200192813802,-2.398532483145884,3.0,-0.00016388970085102464,0.0,0.022454252262628236,0.0
 3.8301869272344486,12.552332544669234,0.8799680906062344,179.12017782638756,-2.377350080077024,3.0,-0.00016825369482405955,0.0,0.022850462652938636,0.0
 3.8372888303311417,12.569138618120354,0.8797100473340066,179.120340108159,-2.356044370786944,3.000000000000031,-0.00017273137868627873,0.0,0.02324827057282823,0.0
 3.8444325780231288,12.585891081121218,0.879452875776417,179.1205061879383,-2.334613127710983,3.000000000000031,-0.0001773215065665231,0.0,0.023647690576252343,0.0
 3.8516189470839124,12.602589040164325,0.879196590462043,179.1206761289702,-2.3130540205286323,3.0,-0.0001819902016281989,0.0,0.02404872995889005,0.0
 3.858848750570428,12.619231601742168,0.8789412059194619,179.1208499965619,-2.2913646100690856,3.0000000000000306,-0.00018683547890721542,0.0,0.02445138984113889,0.0
 3.8661228400090186,12.635817872347243,0.8786867366772512,179.1210278581585,-2.2695423417533136,2.9999999999999694,-0.00019172629133204272,0.0,0.024855662660317857,0.0
 3.873442107750331,12.652346958472044,0.8784331972639878,179.1212097834084,-2.247584538529375,3.00000000000003,-0.00019679097312263498,0.0,0.025261533394685034,0.0
 3.8808074895091833,12.668817966609069,0.8781806022082492,179.12139584424568,-2.22548839325282,3.0,-0.00020193392386299116,0.0,0.025668977338816807,0.0
 3.888219967107269,12.685230003250814,0.8779289660386129,179.12158611496517,-2.203250960458563,2.9999999999999702,-0.0002072481905476702,0.0,0.02607795950118003,0.0
 3.895680571438643,12.701582174889772,0.8776783032836559,179.12178067230275,-2.18086914746444,3.0,-0.00021270157415737278,0.0,0.02648843493141731,0.0
 3.9031903856802668,12.717873588018444,0.8774286284719558,179.12197959552864,-2.158339704739569,3.0,-0.00021826400002444583,0.0,0.02690034567909097,0.0
 3.9107505487725533,12.73410334912932,0.8771799561320895,179.1221829665292,-2.1356592154627094,3.0,-0.00022396566014350707,0.0,0.027313621951811837,0.0
 3.918362259197931,12.750270564714901,0.8769323007926347,179.1223908699102,-2.112824084186576,3.0000000000000293,-0.0002298640558460451,0.0,0.027728178695067246,0.0
 3.9260267790888683,12.766374341267676,0.8766856769821686,179.12260339308736,-2.089830524513765,3.0,-0.00023587209771414752,0.0,0.028143916131511446,0.0
 3.9337454387008517,12.782413785280147,0.8764400992292684,179.1228206263961,-2.0666745456778144,3.0000000000000577,-0.00024207544742597012,0.0,0.028560717142658076,0.0
 3.9415196412903253,12.798388003244808,0.8761955820625114,179.12304266319728,-2.0433519379093936,3.0,-0.00024841759479903545,0.0,0.028978446132428722,0.0
 3.949350868442923,12.814296101654154,0.875952140010475,179.12326959999146,-2.0198582564515997,3.0,-0.00025498137515335233,0.0,0.029396946886700512,0.0
 3.9572406859033933,12.83013718700068,0.8757097876017366,179.1235015365363,-1.9961888040701885,2.999999999999972,-0.0002617113744154056,0.0,0.02981604129329128,0.0
 3.965190749965659,12.845910365776884,0.8754685393648731,179.12373857597467,-1.9723386118833923,3.0,-0.00026860839915575314,0.0,0.030235526543810242,0.0
 3.973202814489655,12.861614744475258,0.8752284098284624,179.12398082496426,-1.9483024183114048,3.0,-0.0002757258857349227,0.0,0.030655172409475278,0.0
 3.9812787386211363,12.877249429588302,0.8749894135210813,179.12422839381085,-1.924074645916959,3.0000000000000275,-0.0002830374728555247,0.0,0.031074719958384556,0.0
 3.9894204953017534,12.89281352760851,0.8747515649713072,179.1244813966197,-1.8996493758751076,3.0000000000000546,-0.0002905695162110986,0.0,0.03149387705111067,0.0
 3.997630180669803,12.908306145028376,0.8745148787077177,179.1247399514413,-1.8750203197709587,3.000000000000027,-0.000298334891494477,0.0,0.0319123157011601,0.0
 4.005910024467412,12.9237263883404,0.8742793692588898,179.12500418043052,-1.8501807883781316,3.0,-0.0003063089602105333,0.0,0.03232966869331018,0.0
 4.014262401588039,12.939073364037075,0.8740450511534008,179.12527421001562,-1.8251236570162506,3.0000000000000533,-0.00031456704670812546,0.0,0.032745525234293894,0.0
 4.022689844919716,12.954346178610894,0.8738119389198283,179.1255501710739,-1.7998413270212197,3.000000000000026,-0.0003230477824538593,0.0,0.033159425693790566,0.0
 4.031195059665,12.969543938554358,0.8735800470867494,179.12583219911025,-1.7743256827853662,3.000000000000026,-0.00033180119407784353,0.0,0.033570857964424126,0.0
 4.039780939349159,12.98466575035996,0.8733493901827413,179.12612043445765,-1.7485680437328905,3.0000000000000258,-0.0003408399212195555,0.0,0.033979250725345626,0.0
 4.048450583764773,12.999710720520197,0.8731199827363816,179.12641502247894,-1.7225591104860463,3.0000000000000258,-0.00035015312227358017,0.0,0.03438396657464546,0.0
 4.05720731914511,13.014677955527564,0.8728918392762471,179.12671611377556,-1.6962889043450367,2.9999999999999747,-0.0003597658007014097,0.0,0.034784296859520995,0.0
 4.066054720912047,13.029566561874553,0.8726649743309158,179.12702386442507,-1.669746699044226,3.0,-0.00036970244355206613,0.0,0.03517945046236473,0.0
 4.0749966394094645,13.044375646053668,0.8724394024289645,179.12733843620387,-1.642920943551972,3.0,-0.00037996441949460664,0.0,0.03556854789434865,0.0
 4.084037229112517,13.059104314557397,0.8722151380989706,179.12765999685172,-1.6157991744428162,3.0000000000000244,-0.0003905649187319466,0.0,0.03595060835537904,0.0
 4.093180981901186,13.073751673878242,0.8719921958695115,179.12798872032712,-1.5883679160768076,3.0,-0.00040152835342365087,0.0,0.03632453900555116,0.0
 4.102432765107537,13.088316830508692,0.8717705902691645,179.12832478708705,-1.5606125664577564,3.000000000000024,-0.000412856894679088,0.0,0.03668912176153109,0.0
 4.111797865196971,13.102798890941248,0.8715503358265069,179.12866838438458,-1.532517266189453,3.0000000000000235,-0.0004245859633432751,0.0,0.037042996899519544,0.0
 4.121282038132653,13.117196961668405,0.8713314470701157,179.1290197065732,-1.504064747382407,3.0,-0.0004367073686676019,0.0,0.0373846468126379,0.0
 4.130891567710804,13.131510149182658,0.8711139385285687,179.12937895544252,-1.4752361586479548,3.000000000000023,-0.00044927789286066506,0.0,0.03771237371248782,0.0
 4.140633333457719,13.1457375599765,0.8708978247304429,179.12974634055303,-1.44601086140721,2.9999999999999774,-0.000462289805502152,0.0,0.03802427851826677,0.0
 4.150514890067917,13.159878300542431,0.8706831202043157,179.13012207961376,-1.4163661915766157,2.9999999999999774,-0.000475767898848462,0.0,0.03831823129797252,0.0
 4.160544560865003,13.173931477372946,0.8704698394787642,179.13050639885918,-1.386277179185357,3.000000000000022,-0.0004897370005915792,0.0,0.03859184154586195,0.0
 4.170731548421895,13.18789619696054,0.8702579970823662,179.13089953346878,-1.3557162165146794,3.0,-0.0005042220439186767,0.0,0.03884241857154731,0.0
 4.18108606633976,13.201771565797706,0.8700476075436985,179.13130172798787,-1.3246526627610864,3.0,-0.0005192481389894394,0.0,0.03906693018628886,0.0
 4.191619497333436,13.215556690376944,0.8698386853913387,179.13171323680115,-1.2930523697800578,3.0,-0.0005348506470188403,0.0,0.039261947866102355,0.0
 4.202344584317212,13.229250677190748,0.869631245153864,179.13213432460716,-1.260877108828732,3.000000000000021,-0.0005510351563927852,0.0,0.03942358618777368,0.0
 4.213275663292315,13.242852632731616,0.8694253013598516,179.13256526694127,-1.2280838719034213,3.0,-0.0005678476666338113,0.0,0.03954742701881162,0.0
 4.224428949748844,13.256361663492038,0.869220868537879,179.13300635072343,-1.1946240125338352,3.0,-0.0005853241908567717,0.0,0.03962842772879358,0.0
 4.235822894376341,13.269776875964515,0.8690179612165233,179.13345787483462,-1.1604421786513428,2.9999999999999805,-0.0006034817120640216,0.0,0.039660810432185306,0.0
 4.24747862969164,13.283097376641543,0.8688165939243622,179.13392015074342,-1.125474972705445,3.0,-0.0006223668561887378,0.0,0.03963792123632358,0.0
 4.2594205376239245,13.296322272015612,0.8686167811899724,179.13439350314945,-1.0896492489085945,2.9999999999999813,-0.0006420263104673817,0.0,0.03955205860187818,0.0
 4.271676980564857,13.309450668579222,0.8684185375419318,179.13487827069892,-1.0528799200857957,3.000000000000018,-0.0006624975972030594,0.0,0.03939424898181945,0.0
 4.2842812572358255,13.322481672824871,0.8682218775088173,179.13537480671232,-1.0150670900728895,3.0000000000000178,-0.0006838003636180489,0.0,0.03915396263518646,0.0
 4.2972728739113535,13.33541439124505,0.8680268156192064,179.13588347998618,-0.9760922400463068,3.000000000000017,-0.000706010862931862,0.0,0.03881873600791409,0.0
 4.310699268010678,13.34824793033226,0.8678333664016764,179.13640467563428,-0.9358130577483302,2.9999999999999916,-0.0007291503046894447,0.0,0.03837366600918074,0.0
 4.324618197430294,13.360981396578989,0.8676415443848043,179.136938795983,-0.8940562694894831,2.999999999999976,-0.0007532958001671246,0.0,0.03780071577421096,0.0
 4.339101139080459,13.373613896477739,0.8674513640971679,179.13748626154393,-0.8506074445389912,2.999999999999962,-0.0007784886303692333,0.0,0.037077728670071995,0.0
 4.3542382712279855,13.386144536521007,0.8672628400673441,179.13804751202252,-0.8051960480964099,3.000000000000044,-0.000804789240745809,0.0,0.03617699044880182,0.0
 4.370146045784516,13.398572423201283,0.8670759868239105,179.13862300743074,-0.7574727244268193,2.999999999999965,-0.0008322590620067391,0.0,0.03506303104375197,0.0
 4.386979211618483,13.410896663011066,0.8668908188954443,179.1392132292469,-0.7069732269249175,3.000000000000033,-0.0008609868781486817,0.0,0.03368910143264295,0.0
 4.404950971214243,13.423116362442851,0.8667073508105227,179.13981868167886,-0.6530579481376391,3.0000000000000187,-0.0008910101418724861,0.0,0.031991137853794295,0.0
 4.4243692028360915,13.435230627989133,0.8665255970977233,179.14043989300356,-0.5948032532720923,3.0000000000000284,-0.0009224374406231724,0.0,0.02987650225230711,0.0
 4.445707845473946,13.447238566142412,0.8663455722856228,179.1410774170084,-0.5307873253585293,3.000000000000026,-0.0009553353528303493,0.0,0.027200298690703582,0.0
 4.469767049418053,13.459139283395176,0.8661672909027991,179.14173183454193,-0.4586097135262068,2.999999999999984,-0.0009898064145462508,0.0,0.02370555438510619,0.0
 4.4981114877313395,13.47093188623993,0.8659907674778293,179.1424037551659,-0.37357639858634667,3.0,-0.0010259378687483616,0.0,0.018812587659535373,0.0
 4.534792447856253,13.482615481169162,0.8658160165392907,179.14309381894367,-0.2635335182116081,2.9999999999999925,-0.0010638275939370751,0.0,0.008069706887140508,0.0
 4.622636953926788,13.494189174675371,0.8656430526157605,179.1438026983593,0,2.999999999999995,-0.0010638275939370751,0.0,0.0,0.0
